 
su_cost	sd_cost	prod_cost	cr⁺	cr⁻	𝜟pd	𝜟pw
557150.0	13050.0	4.4897084920938555e6	5.737897836449658	5.737897836449658	312.68994665044625	0.0
 
list 1: cunits stutup/down states
0.0	0.0	0.0	0.0	10.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	40.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	30.0	-0.0	-0.0	-0.0	1.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	28.0	-0.0	-0.0	-0.0
 
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	28.0	0.0	1.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
 
list 2: cunits dispatching power in scenario NO.1
0.0	1.5000000000000002	21.292587268054533	21.3	22.48616209722249	35.699999999999996	35.65842316556253	35.555944640675776	5.95	35.392021421509945	5.95	5.95	5.95	5.95	5.95	5.95	5.95	5.95	5.95	24.732604783630542	35.699999999999996	11.29629473351008	5.95	5.95
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0	195.0
0.0	0.0	0.0	0.0	0.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	126.63569676977677	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0
2.9900732089584885	3.5	3.5	3.5	3.5	3.5	3.5	3.5000000000000004	35.0	35.0	35.00000000000001	35.0	10.0	10.0	10.249434052252607	35.0	35.0	33.562876083910076	35.0	35.0	35.0	35.0	33.63387837171915	10.74602380816383
2.4999999999999996	2.4999999999999996	2.5	2.5	2.5	2.5	2.5	2.4999999999999996	50.0	50.0	50.0	50.0	36.568074798215854	23.333333333333332	36.666666666666664	50.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0	36.666666666666664
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.24722013581602	26.0	26.0	9.633545137230751	6.5	6.5	6.5	24.00961346523084	9.775425119815875	6.5	46.0	60.0	60.0	60.0	15.0	15.0
4.199999999999999	4.199999999999999	4.2	4.2	4.2	4.2	4.2	4.2	4.199999999999999	4.199999999999999	75.60000000000001	75.60000000000001	75.60000000000001	75.60000000000001	75.60000000000001	84.0	84.0	84.0	84.0	84.0	84.0	84.0	84.0	84.0
0.0	0.0	0.0	0.0	8.0	8.0	8.0	8.0	3.0	8.0	4.6338783717191285	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.565160365319593	7.999999999999998	7.999999999999998	8.0	3.0	3.0
0.0	2.2000000000000006	8.0	8.0	8.0	8.0	8.0	8.0	2.0	8.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	6.0	8.0	4.0	2.0	2.0
0.0	6.5	0.6	0.740645494775777	0.3	0.6722719221218443	0.6	0.6	0.4	0.6	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	14.171208252366489	6.0	6.0	6.0
 
list 3: spolied wind power
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
 
list 4: forced load curtailments
5.900377315199886	5.5039929216	4.7112241344	2.9935584287999997	2.465045904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024131176249754915	0.0	0.0	0.0
2.3136899808	2.084662403910043	1.8473923776000003	1.1738513951999998	0.9666080160000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.511837856	4.208734848	3.6025288320000004	2.289082464	1.8849451199999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.2379554303999996	2.6427378732648354	1.7610867071999998	1.4501669759999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.803480057600001	3.0521787552	2.5133168159999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.7551364544	1.1152310687999998	0.9183371039999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	6.466360588800001	4.108789497599999	3.383383008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.3412259072	2.7584578943999993	2.271452352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.1405995264	1.9955680127999997	1.6432506239999998	0.0	3.40483756799983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.2932071488000003	0.8217166175999999	0.676642608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.384709538057585	0.0	8.313752966400001	5.282640892799999	4.3499910239999995	0.0	9.013240368000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8922141856	0.0	2.3093216832000003	1.4673658464	1.208302512	0.0	2.503619184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2729973535999999	0.0	1.0164393792	0.6458556383999998	0.531829872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.9410699424	6.474772339199999	5.5421771328	3.269603983254955	2.899824048	0.0	6.008474736000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.2059041664	4.8561741311999995	4.156714060800001	0.0	2.174910528	0.0	4.506444096000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0826057695999998	0.0	1.6628805312000003	0.0	0.8700661920000001	0.0	1.802788944	2.2225141824000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6196236703999998	0.0	1.2932071488000003	0.0	0.676642608	0.0	1.4020126560000001	1.7284291776000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1574552479999998	1.0796979839999998	0.924183456	0.0	0.48355896	0.0	1.0019407200000001	1.2352125120000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.809608416	0.7552193279999999	0.0	0.0	0.33823632000000003	0.0	0.0	0.8639975040000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.173374668799998	6.691470950399999	5.7276635136	0.0	2.9968757759999995	0.0	6.2095672319999995	7.655278387200001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9670636639999999	1.834917312	1.5706246080000001	0.0	0.8217952799999999	0.0	1.70277096	2.0992100160000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.77667208	2.59013664	2.2170657600000006	0.0	1.1600316	0.0	2.4036012000000007	2.9632075200000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.975226793599999	4.640993548799999	3.972527059200001	0.0	2.0785386719999996	3.192649488	4.306760304	5.309460038400001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.8255278368	6.3669922944	5.449921209600001	0.0	2.8111808385935477	4.3800049439999995	5.908456752000001	7.284063379200001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6615368128	2.4827361023999996	2.1251346816000005	1.3503316032	1.111930656	0.0	2.303935392	2.8403375232000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.8255278368	6.3669922944	5.449921209600001	3.4629338591999996	2.851553136	4.3800049439999995	5.908456752000001	7.284063379200001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8177715455999994	3.5612955647999995	3.0483436032000006	1.9369476863999995	1.5949797119999998	2.449899648	3.304819584	4.074247526400001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.586687334399999	3.3457354751999997	2.8638317568	1.8197070335999994	1.4984378879999998	2.3016107519999998	3.1047836159999997	3.8276391936000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9426621472	2.7449755776	2.3496024384000003	1.4929606367999997	1.229378544	1.888333776	2.547289008	3.1403487168000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1798401471999997	2.0333995776	1.7405184384000003	1.1059426367999998	0.910688544	1.398823776	1.8869590080000003	2.3262807168000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.0321753824	3.7612958591999996	3.2195368128000004	2.0457255455999994	1.6845528479999998	2.587484592	3.490416336	4.3030549056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.0321753824	3.7612958591999996	3.2195368128000004	2.0457255455999994	1.6845528479999998	2.587484592	3.490416336	4.3030549056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9617747648	1.8299837183999998	1.5664016256000002	0.9953070911999998	0.8195856960000001	1.1406330513882903	1.698192672	2.0935658112000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7437093823999996	1.6265678592	1.3922848128	0.8846715455999998	0.728482848	0.0	1.5094263360000002	1.8608509056000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.7758847648	5.3878637184	4.6118216256	2.9303970911999997	0.0	0.0	4.999842672000001	6.163905811200001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0516948383999996	2.8466835072	2.4366608448	1.5482784096	0.0	0.0	2.641672176	3.2567061696000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7054841471999995	3.4565515776	2.9586864384	1.8799786367999998	0.0	0.0	3.2076190080000004	3.9544167168000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1798401471999997	2.0333995776	1.7405184384000003	1.1059426367999998	0.0	0.0	1.8869590080000003	2.3262807168000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.481368911999999	8.844415296	7.570508064	4.8103757279999995	0.0	0.0	8.20746168	10.118322528000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8527420735999998	1.7282757888	1.4793432192	0.9399893183999999	0.0	0.0	1.6038095040000002	1.9772083584000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8527420735999998	1.7282757888	1.4793432192	0.9399893183999999	0.0	0.0	1.6038095040000002	1.9772083584000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9617747648	1.8299837183999998	1.5664016256000002	0.9953070911999998	0.0	0.0	1.698192672	2.0935658112000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5065313823999995	2.3381438591999997	2.0013688128	1.2716895455999997	0.0	0.0	2.1697563360000003	2.6749189056000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.314998368	11.487682944	9.833052096000001	6.248018591999999	0.0	0.0	10.592080602957036	13.142313792000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.865804838399999	6.404563507199999	5.4820808448000005	3.4833684095999997	0.0	0.0	0.0	7.327046169600001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.1546776768	8.5396710144	7.309657689600001	4.644628819199999	0.0	0.0	0.0	9.769684339200001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.307985456	1.220115648	1.0443760320000002	0.6636068639999999	0.0	0.0	0.0	1.3958552640000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.307985456	1.220115648	1.0443760320000002	0.6636068639999999	0.0	0.0	0.0	1.3958552640000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.188222956799997	28.160193254400003	24.104133849600004	15.316005139199998	0.0	0.0	0.0	32.21625265920001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.5004815296	7.9294234368000005	6.7873072512000014	4.3127221824	0.0	0.0	0.0	9.0715396224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.391448838399999	7.827715507199999	6.700248844800001	4.257404409599999	0.0	0.0	0.0	8.9551821696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2502407648	3.9647117184000003	3.3936536256000007	2.1563610912	0.0	0.0	0.0	4.5357698112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0516948383999996	2.8466835072	2.4366608448	1.5482784096	0.0	0.0	0.0	3.2567061696000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.192902911999999	6.709687296	5.7432560640000005	3.6493217279999994	0.0	0.0	0.0	7.32370391895517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.410968294399999	6.9131031552	5.9173728768	3.7599572735999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.122095456	4.777995647999999	4.089796032000001	2.5986968639999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.410968294399999	6.9131031552	5.9173728768	3.7599572735999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.647739455999999	6.201147648	5.307964032000001	3.3727328639999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.7376595296	7.2178474368000005	6.178223251200002	3.9257041823999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2502407648	3.9647117184000003	3.3936536256000007	2.1563610912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.1677404416	13.2159587328	11.312395315200002	7.188007910399999	5.918965632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.884917456	5.489571648	4.698880032000001	2.9857148639999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1798401471999997	2.0333995776	1.7405184384000003	1.1059426367999998	0.910688544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1989527648	1.1184077183999999	0.9573176256000002	0.6082890911999999	0.500895696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6155640736	2.4398517888	2.0884272192	0.0	1.0927242719999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.2884659999999997	2.134728	1.827252	0.0	0.95607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.2311281472	4.8797035776	4.1768544384	0.0	2.1854485439999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.5004815296	7.9294234368000005	0.0	0.0	3.5513113919999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.0838702208	6.6079793664	0.0	0.0	2.959482816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.307985456	1.220115648	0.0	0.0	0.54644712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2693533823999994	3.0497198591999997	0.0	0.0	1.365862848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
